# Time	Count
1.972024341919049039e+04	0.000000000000000000e+00
1.972587036512878694e+04	0.000000000000000000e+00
1.973149731106708350e+04	0.000000000000000000e+00
1.973712425700538006e+04	0.000000000000000000e+00
1.974275120294367298e+04	0.000000000000000000e+00
1.974837814888196954e+04	0.000000000000000000e+00
1.975400509482026609e+04	0.000000000000000000e+00
1.975963204075856265e+04	0.000000000000000000e+00
1.976525898669685921e+04	0.000000000000000000e+00
1.977088593263515577e+04	0.000000000000000000e+00
1.977651287857345233e+04	0.000000000000000000e+00
1.978213982451174525e+04	0.000000000000000000e+00
1.978776677045004180e+04	0.000000000000000000e+00
1.979339371638833836e+04	0.000000000000000000e+00
1.979902066232663492e+04	1.000000000000000000e+00
1.980464760826493148e+04	0.000000000000000000e+00
1.981027455420322804e+04	0.000000000000000000e+00
1.981590150014152459e+04	0.000000000000000000e+00
1.982152844607982115e+04	1.000000000000000000e+00
1.982715539201811407e+04	0.000000000000000000e+00
1.983278233795641063e+04	0.000000000000000000e+00
1.983840928389470719e+04	0.000000000000000000e+00
1.984403622983300374e+04	0.000000000000000000e+00
1.984966317577130030e+04	0.000000000000000000e+00
1.985529012170959686e+04	0.000000000000000000e+00
1.986091706764789342e+04	1.000000000000000000e+00
1.986654401358618634e+04	0.000000000000000000e+00
1.987217095952448290e+04	0.000000000000000000e+00
1.987779790546277945e+04	0.000000000000000000e+00
1.988342485140107601e+04	0.000000000000000000e+00
1.988905179733937257e+04	0.000000000000000000e+00
1.989467874327766913e+04	0.000000000000000000e+00
1.990030568921596569e+04	1.000000000000000000e+00
1.990593263515426224e+04	0.000000000000000000e+00
1.991155958109255516e+04	0.000000000000000000e+00
1.991718652703085172e+04	1.000000000000000000e+00
