# Time	Count
1.814685255712731305e+04	0.000000000000000000e+00
1.815225516866158796e+04	0.000000000000000000e+00
1.815765778019586287e+04	0.000000000000000000e+00
1.816306039173014142e+04	0.000000000000000000e+00
1.816846300326441633e+04	0.000000000000000000e+00
1.817386561479869124e+04	0.000000000000000000e+00
1.817926822633296979e+04	0.000000000000000000e+00
1.818467083786724834e+04	0.000000000000000000e+00
1.819007344940151961e+04	0.000000000000000000e+00
1.819547606093579816e+04	0.000000000000000000e+00
1.820087867247007671e+04	0.000000000000000000e+00
1.820628128400435162e+04	0.000000000000000000e+00
1.821168389553862653e+04	0.000000000000000000e+00
1.821708650707290508e+04	0.000000000000000000e+00
1.822248911860717999e+04	1.000000000000000000e+00
1.822789173014145490e+04	0.000000000000000000e+00
1.823329434167573345e+04	0.000000000000000000e+00
1.823869695321001200e+04	0.000000000000000000e+00
1.824409956474428327e+04	0.000000000000000000e+00
1.824950217627856182e+04	0.000000000000000000e+00
1.825490478781284037e+04	0.000000000000000000e+00
1.826030739934711528e+04	0.000000000000000000e+00
1.826571001088139019e+04	0.000000000000000000e+00
1.827111262241566874e+04	0.000000000000000000e+00
1.827651523394994365e+04	0.000000000000000000e+00
1.828191784548421856e+04	0.000000000000000000e+00
1.828732045701849711e+04	0.000000000000000000e+00
1.829272306855277566e+04	0.000000000000000000e+00
1.829812568008704693e+04	2.000000000000000000e+00
1.830352829162132548e+04	0.000000000000000000e+00
1.830893090315560403e+04	0.000000000000000000e+00
1.831433351468987894e+04	0.000000000000000000e+00
1.831973612622415385e+04	0.000000000000000000e+00
1.832513873775843240e+04	0.000000000000000000e+00
1.833054134929271095e+04	0.000000000000000000e+00
1.833594396082698222e+04	0.000000000000000000e+00
1.834134657236126077e+04	0.000000000000000000e+00
1.834674918389553932e+04	0.000000000000000000e+00
1.835215179542981423e+04	0.000000000000000000e+00
1.835755440696408914e+04	0.000000000000000000e+00
1.836295701849836769e+04	0.000000000000000000e+00
1.836835963003264260e+04	0.000000000000000000e+00
1.837376224156691751e+04	0.000000000000000000e+00
1.837916485310119606e+04	0.000000000000000000e+00
1.838456746463547461e+04	0.000000000000000000e+00
1.838997007616974588e+04	0.000000000000000000e+00
1.839537268770402443e+04	0.000000000000000000e+00
1.840077529923830298e+04	0.000000000000000000e+00
1.840617791077257789e+04	0.000000000000000000e+00
1.841158052230685280e+04	0.000000000000000000e+00
1.841698313384113135e+04	0.000000000000000000e+00
1.842238574537540626e+04	1.000000000000000000e+00
1.842778835690968117e+04	0.000000000000000000e+00
1.843319096844395972e+04	0.000000000000000000e+00
1.843859357997823827e+04	0.000000000000000000e+00
1.844399619151250954e+04	0.000000000000000000e+00
1.844939880304678809e+04	0.000000000000000000e+00
1.845480141458106664e+04	0.000000000000000000e+00
1.846020402611534155e+04	0.000000000000000000e+00
1.846560663764961646e+04	0.000000000000000000e+00
1.847100924918389501e+04	0.000000000000000000e+00
1.847641186071816992e+04	0.000000000000000000e+00
1.848181447225244483e+04	0.000000000000000000e+00
1.848721708378672338e+04	0.000000000000000000e+00
1.849261969532100193e+04	0.000000000000000000e+00
1.849802230685527320e+04	0.000000000000000000e+00
1.850342491838955175e+04	0.000000000000000000e+00
1.850882752992383030e+04	0.000000000000000000e+00
1.851423014145810521e+04	0.000000000000000000e+00
1.851963275299238012e+04	0.000000000000000000e+00
1.852503536452665867e+04	0.000000000000000000e+00
1.853043797606093722e+04	0.000000000000000000e+00
1.853584058759520849e+04	0.000000000000000000e+00
1.854124319912948704e+04	1.000000000000000000e+00
1.854664581066376559e+04	0.000000000000000000e+00
1.855204842219804050e+04	0.000000000000000000e+00
1.855745103373231541e+04	0.000000000000000000e+00
1.856285364526659396e+04	0.000000000000000000e+00
1.856825625680086887e+04	0.000000000000000000e+00
1.857365886833514378e+04	0.000000000000000000e+00
1.857906147986942233e+04	0.000000000000000000e+00
1.858446409140370088e+04	0.000000000000000000e+00
1.858986670293797215e+04	0.000000000000000000e+00
1.859526931447225070e+04	0.000000000000000000e+00
1.860067192600652925e+04	0.000000000000000000e+00
1.860607453754080416e+04	0.000000000000000000e+00
1.861147714907507907e+04	0.000000000000000000e+00
1.861687976060935762e+04	0.000000000000000000e+00
1.862228237214363253e+04	0.000000000000000000e+00
1.862768498367790744e+04	0.000000000000000000e+00
1.863308759521218599e+04	0.000000000000000000e+00
1.863849020674646454e+04	0.000000000000000000e+00
1.864389281828073581e+04	0.000000000000000000e+00
1.864929542981501436e+04	0.000000000000000000e+00
1.865469804134929291e+04	0.000000000000000000e+00
1.866010065288356782e+04	0.000000000000000000e+00
1.866550326441784273e+04	0.000000000000000000e+00
1.867090587595212128e+04	0.000000000000000000e+00
1.867630848748639619e+04	0.000000000000000000e+00
1.868171109902067110e+04	0.000000000000000000e+00
1.868711371055494965e+04	0.000000000000000000e+00
1.869251632208922820e+04	0.000000000000000000e+00
1.869791893362350311e+04	0.000000000000000000e+00
1.870332154515777802e+04	0.000000000000000000e+00
1.870872415669205657e+04	0.000000000000000000e+00
1.871412676822633148e+04	0.000000000000000000e+00
1.871952937976060639e+04	1.000000000000000000e+00
1.872493199129488494e+04	0.000000000000000000e+00
1.873033460282916349e+04	0.000000000000000000e+00
1.873573721436343476e+04	0.000000000000000000e+00
1.874113982589771331e+04	0.000000000000000000e+00
1.874654243743199186e+04	0.000000000000000000e+00
1.875194504896626677e+04	0.000000000000000000e+00
1.875734766050054168e+04	0.000000000000000000e+00
1.876275027203482023e+04	0.000000000000000000e+00
1.876815288356909514e+04	0.000000000000000000e+00
1.877355549510337005e+04	0.000000000000000000e+00
1.877895810663764860e+04	0.000000000000000000e+00
1.878436071817192715e+04	0.000000000000000000e+00
1.878976332970619842e+04	0.000000000000000000e+00
1.879516594124047697e+04	0.000000000000000000e+00
1.880056855277475552e+04	0.000000000000000000e+00
1.880597116430903043e+04	0.000000000000000000e+00
1.881137377584330534e+04	0.000000000000000000e+00
1.881677638737758389e+04	0.000000000000000000e+00
1.882217899891185880e+04	0.000000000000000000e+00
1.882758161044613371e+04	0.000000000000000000e+00
1.883298422198041226e+04	0.000000000000000000e+00
1.883838683351469081e+04	0.000000000000000000e+00
1.884378944504896208e+04	0.000000000000000000e+00
1.884919205658324063e+04	0.000000000000000000e+00
1.885459466811751918e+04	0.000000000000000000e+00
1.885999727965179409e+04	0.000000000000000000e+00
1.886539989118606900e+04	0.000000000000000000e+00
1.887080250272034755e+04	0.000000000000000000e+00
1.887620511425462246e+04	0.000000000000000000e+00
1.888160772578889737e+04	0.000000000000000000e+00
1.888701033732317592e+04	0.000000000000000000e+00
1.889241294885745447e+04	0.000000000000000000e+00
1.889781556039172938e+04	0.000000000000000000e+00
1.890321817192600429e+04	0.000000000000000000e+00
1.890862078346028284e+04	0.000000000000000000e+00
1.891402339499455775e+04	0.000000000000000000e+00
1.891942600652883266e+04	0.000000000000000000e+00
1.892482861806311121e+04	0.000000000000000000e+00
1.893023122959738976e+04	0.000000000000000000e+00
1.893563384113166103e+04	0.000000000000000000e+00
1.894103645266593958e+04	0.000000000000000000e+00
1.894643906420021813e+04	0.000000000000000000e+00
1.895184167573449304e+04	0.000000000000000000e+00
1.895724428726876795e+04	0.000000000000000000e+00
1.896264689880304650e+04	0.000000000000000000e+00
1.896804951033732141e+04	0.000000000000000000e+00
1.897345212187159632e+04	0.000000000000000000e+00
1.897885473340587487e+04	0.000000000000000000e+00
1.898425734494015342e+04	0.000000000000000000e+00
1.898965995647442469e+04	0.000000000000000000e+00
1.899506256800870324e+04	0.000000000000000000e+00
1.900046517954298179e+04	0.000000000000000000e+00
1.900586779107725670e+04	0.000000000000000000e+00
1.901127040261153161e+04	0.000000000000000000e+00
1.901667301414581016e+04	0.000000000000000000e+00
1.902207562568008507e+04	0.000000000000000000e+00
1.902747823721435998e+04	0.000000000000000000e+00
1.903288084874863853e+04	0.000000000000000000e+00
1.903828346028291708e+04	1.000000000000000000e+00
1.904368607181718835e+04	0.000000000000000000e+00
1.904908868335146690e+04	0.000000000000000000e+00
1.905449129488574545e+04	0.000000000000000000e+00
1.905989390642002036e+04	0.000000000000000000e+00
1.906529651795429527e+04	0.000000000000000000e+00
1.907069912948857382e+04	0.000000000000000000e+00
1.907610174102284873e+04	0.000000000000000000e+00
1.908150435255712364e+04	0.000000000000000000e+00
1.908690696409140219e+04	0.000000000000000000e+00
1.909230957562568074e+04	0.000000000000000000e+00
1.909771218715995565e+04	0.000000000000000000e+00
1.910311479869423056e+04	0.000000000000000000e+00
1.910851741022850911e+04	0.000000000000000000e+00
1.911392002176278402e+04	0.000000000000000000e+00
1.911932263329705893e+04	1.000000000000000000e+00
1.912472524483133748e+04	0.000000000000000000e+00
1.913012785636561603e+04	0.000000000000000000e+00
1.913553046789988730e+04	0.000000000000000000e+00
1.914093307943416585e+04	1.000000000000000000e+00
1.914633569096844440e+04	0.000000000000000000e+00
1.915173830250271931e+04	0.000000000000000000e+00
1.915714091403699422e+04	0.000000000000000000e+00
1.916254352557127277e+04	0.000000000000000000e+00
1.916794613710554768e+04	0.000000000000000000e+00
1.917334874863982259e+04	0.000000000000000000e+00
1.917875136017410114e+04	0.000000000000000000e+00
1.918415397170837969e+04	0.000000000000000000e+00
1.918955658324265096e+04	0.000000000000000000e+00
1.919495919477692951e+04	0.000000000000000000e+00
1.920036180631120806e+04	0.000000000000000000e+00
1.920576441784548297e+04	0.000000000000000000e+00
1.921116702937975788e+04	0.000000000000000000e+00
1.921656964091403643e+04	0.000000000000000000e+00
1.922197225244831134e+04	0.000000000000000000e+00
1.922737486398258625e+04	0.000000000000000000e+00
1.923277747551686480e+04	0.000000000000000000e+00
1.923818008705114335e+04	0.000000000000000000e+00
1.924358269858541462e+04	0.000000000000000000e+00
1.924898531011969317e+04	0.000000000000000000e+00
1.925438792165397172e+04	0.000000000000000000e+00
1.925979053318824663e+04	0.000000000000000000e+00
1.926519314472252154e+04	0.000000000000000000e+00
1.927059575625680009e+04	0.000000000000000000e+00
1.927599836779107864e+04	0.000000000000000000e+00
1.928140097932534991e+04	0.000000000000000000e+00
1.928680359085962846e+04	0.000000000000000000e+00
1.929220620239390701e+04	0.000000000000000000e+00
1.929760881392818192e+04	1.000000000000000000e+00
1.930301142546245683e+04	0.000000000000000000e+00
1.930841403699673538e+04	0.000000000000000000e+00
1.931381664853101029e+04	0.000000000000000000e+00
1.931921926006528520e+04	0.000000000000000000e+00
1.932462187159956375e+04	0.000000000000000000e+00
1.933002448313384230e+04	0.000000000000000000e+00
1.933542709466811357e+04	0.000000000000000000e+00
1.934082970620239212e+04	0.000000000000000000e+00
1.934623231773667067e+04	0.000000000000000000e+00
1.935163492927094558e+04	0.000000000000000000e+00
1.935703754080522049e+04	0.000000000000000000e+00
1.936244015233949904e+04	0.000000000000000000e+00
1.936784276387377395e+04	0.000000000000000000e+00
1.937324537540804886e+04	0.000000000000000000e+00
1.937864798694232741e+04	1.000000000000000000e+00
1.938405059847660596e+04	0.000000000000000000e+00
1.938945321001087723e+04	0.000000000000000000e+00
1.939485582154515578e+04	0.000000000000000000e+00
1.940025843307943433e+04	1.000000000000000000e+00
1.940566104461370924e+04	0.000000000000000000e+00
1.941106365614798415e+04	0.000000000000000000e+00
1.941646626768226270e+04	0.000000000000000000e+00
1.942186887921653761e+04	0.000000000000000000e+00
1.942727149075081252e+04	0.000000000000000000e+00
1.943267410228509107e+04	0.000000000000000000e+00
1.943807671381936962e+04	0.000000000000000000e+00
1.944347932535364089e+04	0.000000000000000000e+00
1.944888193688791944e+04	0.000000000000000000e+00
1.945428454842219799e+04	0.000000000000000000e+00
1.945968715995647290e+04	0.000000000000000000e+00
1.946508977149074781e+04	0.000000000000000000e+00
1.947049238302502636e+04	0.000000000000000000e+00
1.947589499455930491e+04	0.000000000000000000e+00
1.948129760609357618e+04	0.000000000000000000e+00
1.948670021762785473e+04	0.000000000000000000e+00
1.949210282916213328e+04	0.000000000000000000e+00
1.949750544069640819e+04	0.000000000000000000e+00
1.950290805223068310e+04	0.000000000000000000e+00
1.950831066376496165e+04	0.000000000000000000e+00
1.951371327529923656e+04	0.000000000000000000e+00
1.951911588683351147e+04	0.000000000000000000e+00
1.952451849836779002e+04	0.000000000000000000e+00
1.952992110990206857e+04	0.000000000000000000e+00
1.953532372143633984e+04	0.000000000000000000e+00
1.954072633297061839e+04	0.000000000000000000e+00
1.954612894450489694e+04	0.000000000000000000e+00
1.955153155603917185e+04	0.000000000000000000e+00
1.955693416757344676e+04	0.000000000000000000e+00
1.956233677910772531e+04	0.000000000000000000e+00
1.956773939064200022e+04	0.000000000000000000e+00
1.957314200217627513e+04	0.000000000000000000e+00
1.957854461371055368e+04	0.000000000000000000e+00
1.958394722524483223e+04	0.000000000000000000e+00
1.958934983677910350e+04	0.000000000000000000e+00
1.959475244831338205e+04	0.000000000000000000e+00
1.960015505984766060e+04	0.000000000000000000e+00
1.960555767138193551e+04	0.000000000000000000e+00
1.961096028291621042e+04	0.000000000000000000e+00
1.961636289445048897e+04	0.000000000000000000e+00
1.962176550598476388e+04	0.000000000000000000e+00
1.962716811751903879e+04	0.000000000000000000e+00
1.963257072905331734e+04	0.000000000000000000e+00
1.963797334058759589e+04	0.000000000000000000e+00
1.964337595212187080e+04	0.000000000000000000e+00
1.964877856365614571e+04	0.000000000000000000e+00
1.965418117519042426e+04	0.000000000000000000e+00
1.965958378672469917e+04	0.000000000000000000e+00
1.966498639825897408e+04	0.000000000000000000e+00
1.967038900979325263e+04	0.000000000000000000e+00
1.967579162132753117e+04	0.000000000000000000e+00
1.968119423286180245e+04	0.000000000000000000e+00
1.968659684439608100e+04	0.000000000000000000e+00
1.969199945593035955e+04	0.000000000000000000e+00
1.969740206746463446e+04	0.000000000000000000e+00
1.970280467899890937e+04	0.000000000000000000e+00
1.970820729053318792e+04	0.000000000000000000e+00
1.971360990206746283e+04	0.000000000000000000e+00
1.971901251360173774e+04	0.000000000000000000e+00
1.972441512513601629e+04	0.000000000000000000e+00
1.972981773667029483e+04	0.000000000000000000e+00
1.973522034820456611e+04	0.000000000000000000e+00
1.974062295973884466e+04	0.000000000000000000e+00
1.974602557127312321e+04	0.000000000000000000e+00
1.975142818280739812e+04	0.000000000000000000e+00
1.975683079434167303e+04	0.000000000000000000e+00
1.976223340587595158e+04	0.000000000000000000e+00
1.976763601741022649e+04	0.000000000000000000e+00
1.977303862894450140e+04	0.000000000000000000e+00
1.977844124047877995e+04	0.000000000000000000e+00
1.978384385201305849e+04	0.000000000000000000e+00
1.978924646354732977e+04	0.000000000000000000e+00
1.979464907508160832e+04	0.000000000000000000e+00
1.980005168661588687e+04	0.000000000000000000e+00
1.980545429815016178e+04	0.000000000000000000e+00
1.981085690968443669e+04	0.000000000000000000e+00
1.981625952121871524e+04	0.000000000000000000e+00
1.982166213275299015e+04	0.000000000000000000e+00
1.982706474428726506e+04	0.000000000000000000e+00
1.983246735582154361e+04	0.000000000000000000e+00
1.983786996735582215e+04	0.000000000000000000e+00
1.984327257889009707e+04	0.000000000000000000e+00
1.984867519042437198e+04	0.000000000000000000e+00
1.985407780195865053e+04	0.000000000000000000e+00
